lyr,date,mean,sd,isNA,notNA
CRW_SST_1986.03.05,1986-03-05,16.858333333333334,0.08376554582029981,0,6
CRW_SST_1986.03.06,1986-03-06,17.086666666666666,0.09244818368505772,0,6
CRW_SST_1986.03.07,1986-03-07,16.935,0.09418067742401932,0,6
CRW_SST_1986.03.08,1986-03-08,16.916666666666668,0.1032795558987074,0,6
CRW_SST_1986.03.09,1986-03-09,16.918333333333333,0.09368386556232286,0,6
CRW_SST_1986.03.10,1986-03-10,17.099999999999998,0.08414273587263914,0,6
CRW_SST_1986.03.11,1986-03-11,17.236666666666668,0.07501111028776565,0,6
CRW_SST_1986.03.12,1986-03-12,17.41,0.07668115805088409,0,6
CRW_SST_1986.03.13,1986-03-13,17.44,0.07014271166694938,0,6
CRW_SST_1986.03.14,1986-03-14,17.375,0.06892024376054348,0,6
CRW_SST_1986.03.15,1986-03-15,17.093333333333334,0.07554248252919817,0,6
CRW_SST_1986.03.16,1986-03-16,17.346666666666668,0.07312090444345004,0,6
CRW_SST_1986.03.17,1986-03-17,17.138333333333335,0.06823977334757574,0,6
CRW_SST_1986.03.18,1986-03-18,17.365000000000002,0.0700713921645747,0,6
CRW_SST_1986.03.19,1986-03-19,17.456666666666667,0.07312090444345004,0,6
CRW_SST_1986.03.20,1986-03-20,17.31833333333333,0.0725028735066339,0,6
CRW_SST_1986.03.21,1986-03-21,17.008333333333333,0.07985403350293538,0,6
CRW_SST_1986.03.22,1986-03-22,16.96,0.08740709353373374,0,6
CRW_SST_1986.03.23,1986-03-23,16.651666666666667,0.08232051182239578,0,6
CRW_SST_1986.03.24,1986-03-24,16.595000000000002,0.08336666000215695,0,6
CRW_SST_1986.03.25,1986-03-25,16.57166666666667,0.08328665359209776,0,6
CRW_SST_1986.03.26,1986-03-26,17.088333333333335,0.0966264284064228,0,6
CRW_SST_1986.03.27,1986-03-27,17.53,0.09999999999995451,0,6
CRW_SST_1986.03.28,1986-03-28,17.84166666666667,0.10166939886996797,0,6
CRW_SST_1986.03.29,1986-03-29,18.01833333333333,0.1022578440356698,0,6
CRW_SST_1986.03.30,1986-03-30,18.168333333333333,0.0919601362911602,0,6
CRW_SST_1986.03.31,1986-03-31,18.173333333333332,0.07890923055464157,0,6
CRW_SST_1986.04.01,1986-04-01,18.52,0.0787400787403422,0,6
CRW_SST_1986.04.02,1986-04-02,18.755,0.07739509028412593,0,6
CRW_SST_1986.04.03,1986-04-03,18.95,0.06928203230341277,0,6
CRW_SST_1986.04.04,1986-04-04,19.078333333333333,0.05913261931283743,0,6
CRW_SST_1986.04.05,1986-04-05,19.246666666666663,0.04966554808654771,0,6
CRW_SST_1986.04.06,1986-04-06,19.51666666666667,0.04966554808517428,0,6
CRW_SST_1986.04.07,1986-04-07,19.755,0.04929503017619668,0,6
CRW_SST_1986.04.08,1986-04-08,19.495,0.03619392214124837,0,6
CRW_SST_1986.04.09,1986-04-09,19.096666666666668,0.04273952113184602,0,6
CRW_SST_1986.04.10,1986-04-10,18.935,0.04679743582568961,0,6
CRW_SST_1986.04.11,1986-04-11,18.93,0.05656854249465691,0,6
CRW_SST_1986.04.12,1986-04-12,18.66,0.06260990336994385,0,6
CRW_SST_1986.04.13,1986-04-13,18.55333333333333,0.05354126134814589,0,6
CRW_SST_1986.04.14,1986-04-14,19.035,0.05205766033973607,0,6
CRW_SST_1986.04.15,1986-04-15,19.27,0.04939635614138854,0,6
CRW_SST_1986.04.16,1986-04-16,19.343333333333337,0.04412104562094845,0,6
CRW_SST_1986.04.17,1986-04-17,18.98,0.03741657386881622,0,6
CRW_SST_1986.04.18,1986-04-18,19.31833333333333,0.04070217029515592,0,6
CRW_SST_1986.04.19,1986-04-19,19.146666666666672,0.03669695718120158,0,6
CRW_SST_1986.04.20,1986-04-20,19.12333333333333,0.04033195589860451,0,6
CRW_SST_1986.04.21,1986-04-21,19.173333333333336,0.03326659986466322,0,6
CRW_SST_1986.04.22,1986-04-22,19.128333333333337,0.02786873995548884,0,6
CRW_SST_1986.04.23,1986-04-23,19.41,0.02966479394772532,0,6
CRW_SST_1986.04.24,1986-04-24,19.391666666666666,0.02926886855991409,0,6
CRW_SST_1986.04.25,1986-04-25,19.623333333333335,0.02732520204093222,0,6
CRW_SST_1986.04.26,1986-04-26,19.666666666666668,0.02422120283083511,0,6
CRW_SST_1986.04.27,1986-04-27,19.8,0.02366431913135,0,6
CRW_SST_1986.04.28,1986-04-28,20.073333333333338,0.02422120283224322,0,6
CRW_SST_1986.04.29,1986-04-29,20.52,0.02280350850310908,0,6
CRW_SST_1986.04.30,1986-04-30,21.005,0.01870828693759844,0,6
CRW_SST_1986.05.01,1986-05-01,21.08666666666667,0.02065591117736382,0,6
CRW_SST_1986.05.02,1986-05-02,21.825,0.01870828693759844,0,6
CRW_SST_1986.05.03,1986-05-03,22.046666666666667,0.02581988897558498,0,6
CRW_SST_1986.05.04,1986-05-04,22.133333333333336,0.03444802848579679,0,6
CRW_SST_1986.05.05,1986-05-05,21.223333333333333,0.03777124126685649,0,6
CRW_SST_1986.05.06,1986-05-06,20.995,0.03563705936240428,0,6
CRW_SST_1986.05.07,1986-05-07,20.390000000000004,0.04242640686988733,0,6
CRW_SST_1986.05.08,1986-05-08,21.208333333333336,0.06823977334807554,0,6
CRW_SST_1986.05.09,1986-05-09,21.480000000000004,0.07456540752840836,0,6
CRW_SST_1986.05.10,1986-05-10,21.89833333333333,0.08134289561418703,0,6
CRW_SST_1986.05.11,1986-05-11,21.956666666666667,0.06889605697456379,0,6
CRW_SST_1986.05.12,1986-05-12,22.191666666666663,0.06615638039547511,0,6
CRW_SST_1986.05.13,1986-05-13,22.21166666666667,0.06794605703468956,0,6
CRW_SST_1986.05.14,1986-05-14,22.38,0.05329165037910145,0,6
CRW_SST_1986.05.15,1986-05-15,22.53833333333333,0.05845225972359237,0,6
CRW_SST_1986.05.16,1986-05-16,22.616666666666664,0.0560951572496421,0,6
CRW_SST_1986.05.17,1986-05-17,22.99000000000001,0.04732863826125877,0,6
CRW_SST_1986.05.18,1986-05-18,23.24666666666667,0.05085928299241372,0,6
CRW_SST_1986.05.19,1986-05-19,23.331666666666667,0.05492419017741268,0,6
CRW_SST_1986.05.20,1986-05-20,23.115,0.0656505902499639,0,6
CRW_SST_1986.05.21,1986-05-21,23.194999999999997,0.06949820141715916,0,6
CRW_SST_1986.05.22,1986-05-22,22.925,0.07842193570608084,0,6
CRW_SST_1986.05.23,1986-05-23,22.913333333333338,0.0809114742579801,0,6
CRW_SST_1986.05.24,1986-05-24,22.89,0.08294576541468764,0,6
CRW_SST_1986.05.25,1986-05-25,23.02,0.0787400787403422,0,6
CRW_SST_1986.05.26,1986-05-26,23.075000000000003,0.07449832212810478,0,6
CRW_SST_1986.05.27,1986-05-27,24.411666666666665,0.05600595206539121,0,6
CRW_SST_1986.05.28,1986-05-28,24.15,0.0562138772884236,0,6
CRW_SST_1986.05.29,1986-05-29,24.05333333333333,0.05391351098678623,0,6
CRW_SST_1986.05.30,1986-05-30,24.27,0.04472135955150072,0,6
CRW_SST_1986.05.31,1986-05-31,24.514999999999997,0.04505552130644241,0,6
CRW_SST_1986.06.01,1986-06-01,25.383333333333336,0.04546060565424811,0,6
CRW_SST_1986.06.02,1986-06-02,25.333333333333332,0.05391351098552102,0,6
CRW_SST_1986.06.03,1986-06-03,25.513333333333335,0.05715476066280638,0,6
CRW_SST_1986.06.04,1986-06-04,25.241666666666664,0.04445971960045556,0,6
CRW_SST_1986.06.05,1986-06-05,25.22,0.04098780306701503,0,6
CRW_SST_1986.06.06,1986-06-06,25.766666666666666,0.05202563471038098,0,6
CRW_SST_1986.06.07,1986-06-07,26.025,0.06503845016469058,0,6
CRW_SST_1986.06.08,1986-06-08,26.37,0.07402702209290317,0,6
CRW_SST_1986.06.09,1986-06-09,26.786666666666665,0.0653197264739099,0,6
CRW_SST_1986.06.10,1986-06-10,26.968333333333337,0.07194905605207419,0,6
CRW_SST_1986.06.11,1986-06-11,27.381666666666664,0.05154286242411637,0,6
CRW_SST_1986.06.12,1986-06-12,27.355000000000004,0.04505552130341451,0,6
CRW_SST_1986.06.13,1986-06-13,27.24,0.0404969134670952,0,6
CRW_SST_1986.06.14,1986-06-14,27.209999999999997,0.03633180425211979,0,6
CRW_SST_1986.06.15,1986-06-15,27.070000000000004,0.03847076812087833,0,6
CRW_SST_1986.06.16,1986-06-16,27.295,0.0413521462552044,0,6
CRW_SST_1986.06.17,1986-06-17,27.44,0.03898717738075778,0,6
CRW_SST_1986.06.18,1986-06-18,27.450000000000003,0.03999999999725333,0,6
CRW_SST_1986.06.19,1986-06-19,27.398333333333337,0.03920034013149548,0,6
CRW_SST_1986.06.20,1986-06-20,27.583333333333332,0.03265986323904351,0,6
CRW_SST_1986.06.21,1986-06-21,27.346666666666668,0.05750362307363369,0,6
CRW_SST_1986.06.22,1986-06-22,27.37833333333333,0.06645800679323609,0,6
CRW_SST_1986.06.23,1986-06-23,27.333333333333332,0.0814043405894739,0,6
CRW_SST_1986.06.24,1986-06-24,27.376666666666665,0.09223159256369463,0,6
CRW_SST_1986.06.25,1986-06-25,27.33166666666667,0.09826834010123052,0,6
CRW_SST_1986.06.26,1986-06-26,27.683333333333337,0.08571269839776563,0,6
CRW_SST_1986.06.27,1986-06-27,28.10833333333333,0.07652886165912304,0,6
CRW_SST_1986.06.28,1986-06-28,28.451666666666668,0.06705718952099755,0,6
CRW_SST_1986.06.29,1986-06-29,28.84333333333333,0.06153589738534528,0,6
CRW_SST_1986.06.30,1986-06-30,29.073333333333338,0.0706163342769824,0,6
CRW_SST_1986.07.01,1986-07-01,28.96666666666667,0.08213809510073232,0,6
CRW_SST_1986.07.02,1986-07-02,28.87,0.0933809402391538,0,6
CRW_SST_1986.07.03,1986-07-03,28.893333333333334,0.08640987597836379,0,6
CRW_SST_1986.07.04,1986-07-04,28.385,0.07943550843227473,0,6
CRW_SST_1986.07.05,1986-07-05,28.338333333333335,0.07305249254237257,0,6
CRW_SST_1986.07.06,1986-07-06,28.075,0.06595452979187758,0,6
CRW_SST_1986.07.07,1986-07-07,28.18166666666667,0.05636192568138072,0,6
CRW_SST_1986.07.08,1986-07-08,28.209999999999997,0.05366563146342782,0,6
CRW_SST_1986.07.09,1986-07-09,29,0.03464101615293708,0,6
CRW_SST_1986.07.10,1986-07-10,29.024999999999995,0.03391164992109216,0,6
CRW_SST_1986.07.11,1986-07-11,29.055000000000003,0.04460941604665352,0,6
CRW_SST_1986.07.12,1986-07-12,29.171666666666667,0.05192943930729849,0,6
CRW_SST_1986.07.13,1986-07-13,29.045,0.0512835256189378,0,6
CRW_SST_1986.07.14,1986-07-14,29.031666666666663,0.05344779384258329,0,6
CRW_SST_1986.07.15,1986-07-15,29.081666666666667,0.05492419017865462,0,6
CRW_SST_1986.07.16,1986-07-16,29.175,0.06024948132536539,0,6
CRW_SST_1986.07.17,1986-07-17,29.106666666666666,0.06683312552023567,0,6
CRW_SST_1986.07.18,1986-07-18,28.675,0.08573214099818778,0,6
CRW_SST_1986.07.19,1986-07-19,29.02,0.09777525249269574,0,6
CRW_SST_1986.07.20,1986-07-20,29.238333333333333,0.10496030995940202,0,6
CRW_SST_1986.07.21,1986-07-21,28.98333333333333,0.1160459679043766,0,6
CRW_SST_1986.07.22,1986-07-22,28.225,0.13397761007015266,0,6
CRW_SST_1986.07.23,1986-07-23,28.115,0.1423727502026111,0,6
CRW_SST_1986.07.24,1986-07-24,28.081666666666667,0.13702797767861238,0,6
CRW_SST_1986.07.25,1986-07-25,28.238333333333333,0.13496913227328494,0,6
CRW_SST_1986.07.26,1986-07-26,28.198333333333338,0.1270301801410628,0,6
CRW_SST_1986.07.27,1986-07-27,28.08666666666667,0.11290113669207329,0,6
CRW_SST_1986.07.28,1986-07-28,27.98333333333333,0.09201449161300591,0,6
CRW_SST_1986.07.29,1986-07-29,27.81833333333333,0.07960318251714014,0,6
CRW_SST_1986.07.30,1986-07-30,28.645,0.08689073598434442,0,6
CRW_SST_1986.07.31,1986-07-31,29.113333333333333,0.08406346808684238,0,6
CRW_SST_1986.08.01,1986-08-01,29.125000000000004,0.0926822528851525,0,6
CRW_SST_1986.08.02,1986-08-02,28.686666666666667,0.08594571930388253,0,6
CRW_SST_1986.08.03,1986-08-03,27.899999999999995,0.09959919678556305,0,6
CRW_SST_1986.08.04,1986-08-04,27.823333333333338,0.09953223933266492,0,6
CRW_SST_1986.08.05,1986-08-05,27.788333333333338,0.09474527252760875,0,6
CRW_SST_1986.08.06,1986-08-06,28.07166666666667,0.07574078601782838,0,6
CRW_SST_1986.08.07,1986-08-07,27.766666666666666,0.08617811013728269,0,6
CRW_SST_1986.08.08,1986-08-08,27.99,0.08809086218248162,0,6
CRW_SST_1986.08.09,1986-08-09,28.143333333333334,0.08981462390233813,0,6
CRW_SST_1986.08.10,1986-08-10,28.133333333333336,0.09542885657080837,0,6
CRW_SST_1986.08.11,1986-08-11,28.02666666666666,0.09729679679794236,0,6
CRW_SST_1986.08.12,1986-08-12,27.855000000000004,0.09833615815085064,0,6
CRW_SST_1986.08.13,1986-08-13,27.914999999999996,0.09093954035657982,0,6
CRW_SST_1986.08.14,1986-08-14,27.778333333333332,0.09064583094045434,0,6
CRW_SST_1986.08.15,1986-08-15,26.90166666666666,0.10245324136957136,0,6
CRW_SST_1986.08.16,1986-08-16,27.41333333333333,0.09605553949110632,0,6
CRW_SST_1986.08.17,1986-08-17,27.598333333333333,0.10515068552640422,0,6
CRW_SST_1986.08.18,1986-08-18,27.653333333333336,0.11129540271930637,0,6
CRW_SST_1986.08.19,1986-08-19,27.75833333333333,0.1161751551195896,0,6
CRW_SST_1986.08.20,1986-08-20,27.703333333333333,0.10112698288153336,0,6
CRW_SST_1986.08.21,1986-08-21,27.548333333333336,0.09064583093894932,0,6
CRW_SST_1986.08.22,1986-08-22,27.933333333333337,0.082865352631524,0,6
CRW_SST_1986.08.23,1986-08-23,27.776666666666667,0.07501111028776565,0,6
CRW_SST_1986.08.24,1986-08-24,27.87,0.07071067811910493,0,6
CRW_SST_1986.08.25,1986-08-25,27.411666666666672,0.06997618642366882,0,6
CRW_SST_1986.08.26,1986-08-26,27.675,0.0717635004717426,0,6
CRW_SST_1986.08.27,1986-08-27,27.883333333333336,0.07393691004134272,0,6
CRW_SST_1986.08.28,1986-08-28,27.74666666666667,0.06713171133351332,0,6
CRW_SST_1986.08.29,1986-08-29,27.71666666666667,0.05819507424744302,0,6
CRW_SST_1986.08.30,1986-08-30,27.70333333333333,0.05819507424978727,0,6
CRW_SST_1986.08.31,1986-08-31,27.53333333333333,0.05391351098425581,0,6
CRW_SST_1986.09.01,1986-09-01,27.343333333333337,0.05391351098552102,0,6
CRW_SST_1986.09.02,1986-09-02,27.093333333333337,0.05391351098425581,0,6
CRW_SST_1986.09.03,1986-09-03,26.861666666666668,0.03544949458666154,0,6
CRW_SST_1986.09.04,1986-09-04,26.895,0.02588435821267213,0,6
CRW_SST_1986.09.05,1986-09-05,26.916666666666668,0.02065591118231728,0,6
CRW_SST_1986.09.06,1986-09-06,26.588333333333335,0.02228601953538296,0,6
CRW_SST_1986.09.07,1986-09-07,27.39833333333333,0.02857738033856396,0,6
CRW_SST_1986.09.08,1986-09-08,27.63333333333333,0.03983298466242823,0,6
CRW_SST_1986.09.09,1986-09-09,27.99166666666667,0.0430890550670583,0,6
CRW_SST_1986.09.10,1986-09-10,27.89166666666667,0.03868677637982195,0,6
CRW_SST_1986.09.11,1986-09-11,27.55333333333333,0.03669695718863675,0,6
CRW_SST_1986.09.12,1986-09-12,26.865,0.03391164991706923,0,6
CRW_SST_1986.09.13,1986-09-13,26.83,0.02529822128176694,0,6
CRW_SST_1986.09.14,1986-09-14,26.885,0.02428991560040164,0,6
CRW_SST_1986.09.15,1986-09-15,26.913333333333338,0.02338090388476906,0,6
CRW_SST_1986.09.16,1986-09-16,26.96166666666667,0.02562550812374963,0,6
CRW_SST_1986.09.17,1986-09-17,26.786666666666665,0.02338090389060392,0,6
CRW_SST_1986.09.18,1986-09-18,27.351666666666663,0.01940790217663975,0,6
CRW_SST_1986.09.19,1986-09-19,27.51833333333333,0.01471960145155793,0,6
CRW_SST_1986.09.20,1986-09-20,27.516666666666666,0.01032795560106555,0,6
CRW_SST_1986.09.21,1986-09-21,27.531666666666663,0.00983192079471535,0,6
CRW_SST_1986.09.22,1986-09-22,26.828333333333333,0.01602081979575765,0,6
CRW_SST_1986.09.23,1986-09-23,26.923333333333332,0.01211060142738647,0,6
CRW_SST_1986.09.24,1986-09-24,27.135,0.01048808847496534,0,6
CRW_SST_1986.09.25,1986-09-25,27.508333333333336,0.01169045193363224,0,6
CRW_SST_1986.09.26,1986-09-26,27.546666666666667,0.02338090389060392,0,6
CRW_SST_1986.09.27,1986-09-27,27.63833333333334,0.02639444385143433,0,6
CRW_SST_1986.09.28,1986-09-28,27.64,0.02097617696293823,0,6
CRW_SST_1986.09.29,1986-09-29,27.846666666666668,0.02422120282942701,0,6
CRW_SST_1986.09.30,1986-09-30,27.97,0.02190890230057029,0,6
CRW_SST_1986.10.01,1986-10-01,28.133333333333336,0.01632993160907895,0,6
CRW_SST_1986.10.02,1986-10-02,27.975,0.01516575090044259,0,6
CRW_SST_1986.10.03,1986-10-03,27.846666666666664,0.02065591118892188,0,6
CRW_SST_1986.10.04,1986-10-04,27.75999999999999,0.02097617697269388,0,6
CRW_SST_1986.10.05,1986-10-05,27.953333333333333,0.02875181153800307,0,6
CRW_SST_1986.10.06,1986-10-06,28.159999999999997,0.03577708764249706,0,6
CRW_SST_1986.10.07,1986-10-07,28.17,0.03286335345033654,0,6
CRW_SST_1986.10.08,1986-10-08,27.89,0.0334664010619185,0,6
CRW_SST_1986.10.09,1986-10-09,27.613333333333333,0.03669695718491916,0,6
CRW_SST_1986.10.10,1986-10-10,27.201666666666668,0.03544949458666154,0,6
CRW_SST_1986.10.11,1986-10-11,26.81,0.04098780306202241,0,6
CRW_SST_1986.10.12,1986-10-12,26.846666666666664,0.0051639778236489,0,6
CRW_SST_1986.10.13,1986-10-13,27.013333333333335,0.03829708430940491,0,6
CRW_SST_1986.10.14,1986-10-14,26.99666666666667,0.06121002096420662,0,6
CRW_SST_1986.10.15,1986-10-15,26.89166666666667,0.07386925386534832,0,6
CRW_SST_1986.10.16,1986-10-16,26.71333333333334,0.0909212113122474,0,6
CRW_SST_1986.10.17,1986-10-17,26.455,0.10094552986664096,0,6
CRW_SST_1986.10.18,1986-10-18,26.323333333333338,0.11236844159639134,0,6
CRW_SST_1986.10.19,1986-10-19,24.603333333333335,0.09416297927852846,0,6
CRW_SST_1986.10.20,1986-10-20,24.251666666666665,0.08232051182322439,0,6
CRW_SST_1986.10.21,1986-10-21,23.728333333333335,0.06794605703569348,0,6
CRW_SST_1986.10.22,1986-10-22,23.56833333333333,0.076789756261758,0,6
CRW_SST_1986.10.23,1986-10-23,23.66333333333333,0.08358628276728859,0,6
CRW_SST_1986.10.24,1986-10-24,23.825,0.08780660567352754,0,6
CRW_SST_1986.10.25,1986-10-25,23.766666666666666,0.07685484152985113,0,6
CRW_SST_1986.10.26,1986-10-26,23.766666666666666,0.07840068026908127,0,6
CRW_SST_1986.10.27,1986-10-27,23.784999999999997,0.07609204952064239,0,6
CRW_SST_1986.10.28,1986-10-28,23.665000000000003,0.07204165461537086,0,6
CRW_SST_1986.10.29,1986-10-29,23.46666666666667,0.07118052167915419,0,6
CRW_SST_1986.10.30,1986-10-30,23.396666666666665,0.07118052168202908,0,6
CRW_SST_1986.10.31,1986-10-31,23.235,0.06978538528934701,0,6
CRW_SST_1986.11.01,1986-11-01,23.03666666666666,0.07061633427891431,0,6
CRW_SST_1986.11.02,1986-11-02,22.788333333333338,0.06615638039135081,0,6
CRW_SST_1986.11.03,1986-11-03,22.831666666666667,0.06431692364130748,0,6
CRW_SST_1986.11.04,1986-11-04,22.960000000000004,0.07071067811621093,0,6
CRW_SST_1986.11.05,1986-11-05,22.975,0.06978538529032446,0,6
CRW_SST_1986.11.06,1986-11-06,23.03333333333333,0.0708989891810199,0,6
CRW_SST_1986.11.07,1986-11-07,23.325000000000003,0.07635443667448576,0,6
CRW_SST_1986.11.08,1986-11-08,23.446666666666673,0.07004760285958973,0,6
CRW_SST_1986.11.09,1986-11-09,23.22666666666667,0.06772493386218276,0,6
CRW_SST_1986.11.10,1986-11-10,23.00333333333333,0.06947421584093777,0,6
CRW_SST_1986.11.11,1986-11-11,22.60666666666667,0.06772493386167916,0,6
CRW_SST_1986.11.12,1986-11-12,22.528333333333336,0.06823977334807554,0,6
CRW_SST_1986.11.13,1986-11-13,22.47,0.06542170893444575,0,6
CRW_SST_1986.11.14,1986-11-14,22.421666666666667,0.07222649559971266,0,6
CRW_SST_1986.11.15,1986-11-15,22.040000000000003,0.06603029607616488,0,6
CRW_SST_1986.11.16,1986-11-16,21.97,0.06663332499616896,0,6
CRW_SST_1986.11.17,1986-11-17,22.23,0.0684105255068345,0,6
CRW_SST_1986.11.18,1986-11-18,21.88,0.06000000000042746,0,6
CRW_SST_1986.11.19,1986-11-19,22.026666666666667,0.05573747990914196,0,6
CRW_SST_1986.11.20,1986-11-20,22.06,0.05138093031617714,0,6
CRW_SST_1986.11.21,1986-11-21,21.933333333333337,0.05085928299442551,0,6
CRW_SST_1986.11.22,1986-11-22,22.06833333333333,0.04875106836601621,0,6
CRW_SST_1986.11.23,1986-11-23,22.173333333333332,0.0571547606651933,0,6
CRW_SST_1986.11.24,1986-11-24,22.08,0.0609918027280812,0,6
CRW_SST_1986.11.25,1986-11-25,21.971666666666668,0.06554896388669218,0,6
CRW_SST_1986.11.26,1986-11-26,21.835000000000004,0.07007139216408796,0,6
CRW_SST_1986.11.27,1986-11-27,21.790000000000003,0.08024961058995002,0,6
CRW_SST_1986.11.28,1986-11-28,21.788333333333338,0.0908662020033389,0,6
CRW_SST_1986.11.29,1986-11-29,21.273333333333333,0.09025888691308638,0,6
CRW_SST_1986.11.30,1986-11-30,20.98166666666667,0.08328665359209776,0,6
CRW_SST_1986.12.01,1986-12-01,20.996666666666663,0.08406346808643667,0,6
CRW_SST_1986.12.02,1986-12-02,21.511666666666667,0.09948199167053584,0,6
CRW_SST_1986.12.03,1986-12-03,21.576666666666668,0.10013324456215714,0,6
CRW_SST_1986.12.04,1986-12-04,21.52666666666667,0.10013324456249774,0,6
CRW_SST_1986.12.05,1986-12-05,21.195,0.09289779329979268,0,6
CRW_SST_1986.12.06,1986-12-06,21.108333333333334,0.09282600210407568,0,6
CRW_SST_1986.12.07,1986-12-07,20.79666666666667,0.08617811013530388,0,6
CRW_SST_1986.12.08,1986-12-08,20.948333333333338,0.08495096624925288,0,6
CRW_SST_1986.12.09,1986-12-09,21.208333333333332,0.0947452725301286,0,6
CRW_SST_1986.12.10,1986-12-10,21.423333333333336,0.09563820714780964,0,6
CRW_SST_1986.12.11,1986-12-11,21.598333333333333,0.09453394452138825,0,6
CRW_SST_1986.12.12,1986-12-12,21.506666666666664,0.09729679679618967,0,6
CRW_SST_1986.12.13,1986-12-13,21.435,0.09481561052879874,0,6
CRW_SST_1986.12.14,1986-12-14,21.313333333333333,0.08778762251445589,0,6
CRW_SST_1986.12.15,1986-12-15,20.933333333333337,0.07659416862014568,0,6
CRW_SST_1986.12.16,1986-12-16,21.011666666666667,0.07359800721979005,0,6
CRW_SST_1986.12.17,1986-12-17,21.043333333333333,0.06889605697505884,0,6
CRW_SST_1986.12.18,1986-12-18,21.12666666666667,0.0668331255181944,0,6
CRW_SST_1986.12.19,1986-12-19,20.993333333333336,0.06121002096476381,0,6
CRW_SST_1986.12.20,1986-12-20,20.985,0.05683308895379949,0,6
CRW_SST_1986.12.21,1986-12-21,20.993333333333336,0.06121002096476381,0,6
CRW_SST_1986.12.22,1986-12-22,21.05,0.06131883886748515,0,6
CRW_SST_1986.12.23,1986-12-23,21.05,0.06511528238495586,0,6
CRW_SST_1986.12.24,1986-12-24,20.96,0.06324555320333883,0,6
CRW_SST_1986.12.25,1986-12-25,20.950000000000003,0.06324555320172104,0,6
CRW_SST_1986.12.26,1986-12-26,20.663333333333338,0.06501281924866191,0,6
CRW_SST_1986.12.27,1986-12-27,20.595,0.06833739825415144,0,6
CRW_SST_1986.12.28,1986-12-28,20.531666666666663,0.05492419017865462,0,6
CRW_SST_1986.12.29,1986-12-29,20.033333333333335,0.03723797344822621,0,6
CRW_SST_1986.12.30,1986-12-30,19.82166666666667,0.02857738033140319,0,6
CRW_SST_1986.12.31,1986-12-31,19.395,0.02345207880005177,0,6
CRW_SST_1987.01.01,1987-01-01,19.66,0.02366431913423249,0,6
CRW_SST_1987.01.02,1987-01-02,19.758333333333336,0.02857738033140319,0,6
CRW_SST_1987.01.03,1987-01-03,19.796666666666663,0.04273952113424002,0,6
CRW_SST_1987.01.04,1987-01-04,19.89,0.06164414002988304,0,6
CRW_SST_1987.01.05,1987-01-05,19.835000000000004,0.04722287581063609,0,6
CRW_SST_1987.01.06,1987-01-06,19.92,0.03162277660166941,0,6
CRW_SST_1987.01.07,1987-01-07,20.31833333333333,0.01940790217312509,0,6
CRW_SST_1987.01.08,1987-01-08,20.221666666666668,0.00983192080165317,0,6
